4118.000000	4592.000000	5725.281000	5.907500	6.265300	0.000000	0.000000	1295.464547	0.323868	0.324185	-0.323551	130.255618	0.032564	-1.001697	-1.066825	0.005873	-1.600000E-9	35085.649486	0.000250
4119.000000	4593.000000	5726.015000	5.901800	6.260800	0.000000	0.000000	1295.727946	0.323934	0.324250	-0.323618	129.511063	0.032378	-1.131578	-1.196333	0.003963	-1.682800E-9	35091.169453	0.000250
4120.000000	4594.000000	5726.859000	5.901500	6.256500	0.000000	0.000000	1296.268362	0.324069	0.324407	-0.323731	118.947056	0.029737	-0.131484	-0.190958	0.005838	-1.563900E-9	35123.289260	0.000250
4121.000000	4595.000000	5727.640000	5.893900	6.254700	0.000000	0.000000	1296.238843	0.324062	0.324389	-0.323735	137.717326	0.034430	-0.260053	-0.328912	0.006872	-8.954000E-10	35080.509517	0.000250
4122.000000	4596.000000	5728.390000	5.888600	6.251100	0.001400	0.007200	1296.404269	0.324104	0.324439	-0.323769	137.468572	0.034367	-0.397590	-0.466325	0.004658	-1.268200E-9	35102.559180	0.000250
4123.000000	4597.000000	5729.156000	5.887150	6.247700	0.000600	0.006900	1296.465921	0.324118	0.324440	-0.323797	134.573927	0.033644	-0.534006	-0.601294	0.005488	-1.486000E-9	35086.509481	0.000250
4124.000000	4598.000000	5729.859000	5.881250	6.243700	0.000600	0.011900	1296.420501	0.324107	0.324431	-0.323783	133.096335	0.033274	-0.667363	-0.733912	0.006174	-1.806700E-9	35062.489625	0.000250
4125.000000	4599.000000	5730.562000	5.878400	6.239600	0.001600	0.010400	1296.422781	0.324108	0.324435	-0.323780	132.352294	0.033088	-0.799361	-0.865538	0.008887	-1.589900E-9	35069.089585	0.000250
4126.000000	4600.000000	5731.328000	5.875500	6.236800	0.000200	0.007600	1296.279722	0.324072	0.324395	-0.323748	131.331090	0.032833	-0.931370	-0.997036	0.006093	-1.608000E-9	35019.269884	0.000250
4127.000000	4601.000000	5732.031000	5.869900	6.232900	0.003000	0.011800	1296.275182	0.324071	0.324414	-0.323728	133.772657	0.033443	-1.061562	-1.128449	0.003216	-1.243900E-9	35057.469655	0.000250
4128.000000	4602.000000	5732.828000	5.866350	6.229550	0.001700	0.012900	1296.048416	0.324013	0.324343	-0.323684	-2107.018928	-0.526757	-1.193583	-0.140069	0.005794	-1.956500E-9	35004.559982	0.000250
4129.000000	4603.000000	5733.640000	5.863750	6.225950	0.003300	0.008500	1295.557958	0.323891	0.324235	-0.323546	137.350651	0.034338	-0.198513	-0.267189	0.006649	-1.270000E-9	34979.680081	0.000250
4130.000000	4604.000000	5734.390000	5.857800	6.222750	0.003700	0.005800	1295.510278	0.323879	0.324204	-0.323554	132.780627	0.033195	-0.335537	-0.401927	0.008151	-2.208900E-9	35033.399866	0.000250
4131.000000	4605.000000	5735.062000	5.854050	6.219600	0.002400	0.002900	1295.541747	0.323887	0.324219	-0.323555	136.826119	0.034207	-0.468872	-0.537286	0.002266	-1.476700E-9	35041.809749	0.000250
4132.000000	4606.000000	5735.859000	5.849650	6.216400	0.004000	0.002300	1295.759725	0.323942	0.324262	-0.323622	133.558157	0.033390	-0.604671	-0.671450	0.003355	-1.571300E-9	35065.369608	0.000250
4133.000000	4607.000000	5736.547000	5.846400	6.211900	0.001600	0.007000	1295.979984	0.323997	0.324317	-0.323677	130.819641	0.032705	-0.736189	-0.801600	0.006116	-1.215800E-9	35080.569517	0.000250
4134.000000	4608.000000	5737.297000	5.842950	6.209000	0.002400	0.003700	1296.077624	0.324021	0.324334	-0.323709	132.550705	0.033138	-0.867076	-0.933352	0.010616	-1.713600E-9	35066.469601	0.000250
4135.000000	4609.000000	5738.000000	5.840600	6.205900	0.000800	0.009000	1296.057204	0.324016	0.324335	-0.323697	131.253770	0.032814	-0.997853	-1.063480	0.006415	-2.005500E-9	35048.329710	0.000250
4136.000000	4610.000000	5738.687000	5.835750	6.203200	0.001600	0.006900	1295.923536	0.323982	0.324317	-0.323647	133.128987	0.033282	-1.127487	-1.194052	0.003168	-1.169600E-9	35029.679881	0.000250
4137.000000	4611.000000	5739.531000	5.832650	6.198500	0.000400	0.009300	1295.807405	0.323954	0.324307	-0.323601	120.727874	0.030182	-0.135338	-0.195703	0.007828	-1.985900E-9	35025.749846	0.000250
4138.000000	4612.000000	5740.390000	5.829800	6.196050	0.001700	0.005200	1295.360419	0.323841	0.324166	-0.323517	136.686167	0.034172	-0.266364	-0.334707	0.008462	-2.149300E-9	34961.380154	0.000250
4139.000000	4613.000000	5741.078000	5.825550	6.193450	0.001100	0.002900	1295.346468	0.323839	0.324175	-0.323502	139.217555	0.034805	-0.402294	-0.471903	0.006477	-1.206800E-9	35021.029874	0.000250
4140.000000	4614.000000	5741.890000	5.819700	6.190850	1.000000E-4	0.010600	1295.197230	0.323800	0.324126	-0.323474	135.915360	0.033979	-0.539745	-0.607703	0.002763	-1.215300E-9	34977.910044	0.000250
4141.000000	4615.000000	5742.625000	5.816700	6.186000	0.000600	0.007400	1295.353268	0.323840	0.324167	-0.323513	133.964526	0.033491	-0.675185	-0.742168	0.007403	-2.410300E-9	35040.849755	0.000250
4142.000000	4616.000000	5743.343000	5.810450	6.183350	0.000500	0.012300	1295.178759	0.323796	0.324113	-0.323479	132.337045	0.033084	-0.808017	-0.874186	0.007020	-2.144200E-9	34997.360011	0.000250
4143.000000	4617.000000	5744.015000	5.807550	6.179700	0.001400	0.010900	1295.140159	0.323786	0.324108	-0.323464	129.193593	0.032299	-0.937545	-1.002142	0.008412	-1.388500E-9	35003.059988	0.000250
4144.000000	4618.000000	5744.765000	5.803650	6.177200	0.000600	0.008700	1295.335108	0.323836	0.324157	-0.323514	131.764329	0.032941	-1.066695	-1.132577	0.004158	-1.242500E-9	35044.309734	0.000250
4145.000000	4619.000000	5745.453000	5.796600	6.174250	0.000900	0.012200	1295.491787	0.323875	0.324190	-0.323560	-2126.260170	-0.531568	-1.196653	-0.133517	0.005471	-1.277700E-9	35047.769713	0.000250
4146.000000	4620.000000	5746.312000	5.792450	6.169050	0.002100	0.013100	1295.680266	0.323922	0.324252	-0.323592	137.452143	0.034363	-0.194161	-0.262887	0.005707	-1.277400E-9	35065.829605	0.000250
4147.000000	4621.000000	5747.031000	5.787100	6.165250	0.003700	0.011200	1295.845713	0.323964	0.324282	-0.323646	136.506998	0.034127	-0.332261	-0.400515	0.010690	-1.430900E-9	35062.619499	0.000250
4148.000000	4622.000000	5747.734000	5.781500	6.162300	0.002200	0.005200	1295.907345	0.323979	0.324297	-0.323661	134.967214	0.033742	-0.467978	-0.535462	0.005721	-1.857700E-9	35045.609726	0.000250
4149.000000	4623.000000	5748.453000	5.778250	6.158150	0.004700	0.008500	1296.277110	0.324072	0.324390	-0.323754	136.399411	0.034100	-0.602968	-0.671168	0.002465	-1.497900E-9	35102.339181	0.000250
4150.000000	4624.000000	5749.187000	5.773550	6.153550	0.002300	0.000300	1296.445168	0.324114	0.324425	-0.323803	132.911827	0.033228	-0.737760	-0.804217	0.007161	-1.887600E-9	35080.839353	0.000250
4151.000000	4625.000000	5749.953000	5.770350	6.150500	0.003800	0.004300	1296.450354	0.324114	0.324426	-0.323802	133.130807	0.033283	-0.870618	-0.937183	0.010078	-2.210100E-9	35029.099884	0.000250
4152.000000	4626.000000	5750.672000	5.766400	6.147150	0.001900	0.004400	1296.334535	0.324085	0.324407	-0.323763	131.552734	0.032888	-1.002154	-1.067931	0.005683	-9.904000E-10	35021.999912	0.000250
4153.000000	4627.000000	5751.422000	5.762800	6.143700	0.003600	0.000600	1296.527221	0.324134	0.324452	-0.323815	131.772989	0.032943	-1.133483	-1.199370	0.004372	-2.118100E-9	35055.089669	0.000250
4154.000000	4628.000000	5752.203000	5.759750	6.138800	0.001400	0.007700	1296.384494	0.324097	0.324435	-0.323760	114.964048	0.028741	-0.138753	-0.196236	0.005604	-1.665200E-9	35027.779889	0.000250
4155.000000	4629.000000	5752.984000	5.757650	6.136050	0.001300	0.008900	1296.347842	0.324089	0.324406	-0.323772	138.070214	0.034518	-0.265983	-0.335019	0.009922	-1.326700E-9	35062.829623	0.000250
4156.000000	4630.000000	5753.734000	5.753400	6.133550	0.001100	0.008000	1296.397489	0.324102	0.324416	-0.323788	135.628129	0.033907	-0.403558	-0.471372	0.002911	-1.554400E-9	35057.499540	0.000250
4157.000000	4631.000000	5754.500000	5.751750	6.130650	0.001100	0.006700	1297.021924	0.324258	0.324570	-0.323946	135.682837	0.033921	-0.540281	-0.608123	0.004980	-1.973200E-9	35152.198782	0.000250
4158.000000	4632.000000	5755.187000	5.748850	6.126650	0.001100	0.000500	1297.163037	0.324293	0.324602	-0.323983	133.241541	0.033311	-0.674811	-0.741432	0.006338	-2.261400E-9	35097.069418	0.000250
4159.000000	4633.000000	5755.890000	5.745300	6.123750	0.001700	0.003200	1297.292122	0.324326	0.324650	-0.324001	135.984896	0.033996	-0.807036	-0.875029	0.010469	-1.968900E-9	35099.599203	0.000250
4160.000000	4634.000000	5756.656000	5.741400	6.121350	0.000900	0.005000	1297.153937	0.324290	0.324618	-0.323963	133.228487	0.033307	-0.939738	-1.006353	0.005720	-1.874400E-9	35053.489679	0.000250
4161.000000	4635.000000	5757.422000	5.738200	6.117750	0.000700	0.001200	1297.090357	0.324275	0.324594	-0.323955	132.462825	0.033116	-1.071715	-1.137946	0.003830	-2.046500E-9	35067.249597	0.000250
4162.000000	4636.000000	5758.203000	5.733350	6.113900	0.000400	0.008900	1296.842859	0.324213	0.324558	-0.323867	116.592950	0.029148	-0.144353	-0.202650	0.008161	-1.823500E-9	35023.089861	0.000250
4163.000000	4637.000000	5758.984000	5.727300	6.109300	0.003000	0.012000	1297.008618	0.324254	0.324578	-0.323930	137.932500	0.034483	-0.272761	-0.341728	0.006856	-1.165200E-9	35105.569367	0.000250
4164.000000	4638.000000	5759.718000	5.721450	6.106500	0.002000	0.008500	1297.031004	0.324260	0.324603	-0.323917	140.098929	0.035025	-0.410094	-0.480144	0.005349	-9.653000E-10	35079.639363	0.000250
4165.000000	4639.000000	5760.547000	5.719950	6.102150	0.002500	0.007300	1297.142597	0.324288	0.324607	-0.323969	135.681932	0.033921	-0.548262	-0.616104	0.004198	-1.259500E-9	35100.369398	0.000250
4166.000000	4640.000000	5761.297000	5.713000	6.097350	0.004500	0.004200	1297.217517	0.324306	0.324624	-0.323989	134.595544	0.033649	-0.683048	-0.750346	0.006321	-2.372600E-9	35079.189525	0.000250
4167.000000	4641.000000	5762.000000	5.708950	6.093000	0.002000	0.004300	1297.240217	0.324312	0.324627	-0.323997	132.588546	0.033147	-0.815863	-0.882158	0.007914	-1.854700E-9	35072.329566	0.000250
4168.000000	4642.000000	5762.687000	5.705400	6.090250	0.002900	0.000600	1297.240217	0.324312	0.324642	-0.323982	134.002556	0.033501	-0.946993	-1.013995	0.008736	-1.207400E-9	35070.849575	0.000250
4169.000000	4643.000000	5763.484000	5.702750	6.086900	0.001200	0.007900	1297.249631	0.324314	0.324626	-0.324001	131.512374	0.032878	-1.078905	-1.144661	0.006554	-1.951900E-9	35042.499830	0.000250
4170.000000	4644.000000	5764.265000	5.699450	6.084300	0.002400	0.005300	1297.317436	0.324331	0.324662	-0.324000	116.693720	0.029174	-0.145161	-0.203508	0.006709	-1.633300E-9	35071.509571	0.000250
4171.000000	4645.000000	5765.031000	5.697500	6.080350	0.000500	0.009200	1297.294736	0.324326	0.324636	-0.324015	138.564819	0.034641	-0.273367	-0.342650	0.006888	-1.946400E-9	35079.669522	0.000250
4172.000000	4646.000000	5765.734000	5.695600	6.077150	0.000700	0.006800	1297.158791	0.324291	0.324606	-0.323976	135.446962	0.033862	-0.410571	-0.478294	0.007187	-9.657000E-10	35047.339811	0.000250
4173.000000	4647.000000	5766.484000	5.696300	6.074900	0.000000	0.000000	1297.358631	0.324341	0.324655	-0.324026	135.220233	0.033805	-0.547418	-0.615029	0.003178	-1.246600E-9	35064.119744	0.000250
4174.000000	4648.000000	5767.218000	5.693100	6.072400	0.000000	0.000000	1297.635019	0.324411	0.324732	-0.324091	134.236302	0.033559	-0.682543	-0.749662	0.005468	-9.467000E-10	35116.959064	0.000250
4175.000000	4649.000000	5768.000000	5.689500	6.069800	0.000000	0.000000	1297.849109	0.324464	0.324778	-0.324149	133.377506	0.033345	-0.816963	-0.883653	0.007277	-1.200300E-9	35086.039656	0.000250
4176.000000	4650.000000	5768.718000	5.683000	6.067200	0.000000	0.000000	1298.019092	0.324507	0.324829	-0.324184	133.109395	0.033278	-0.949143	-1.015698	0.002259	-1.333800E-9	35109.789341	0.000250
4177.000000	4651.000000	5769.515000	5.681600	6.064700	0.000000	0.000000	1298.427789	0.324609	0.324930	-0.324288	131.583031	0.032896	-1.082401	-1.148193	0.006015	-8.721000E-10	35127.469235	0.000250
4178.000000	4652.000000	5770.359000	5.671250	6.059100	0.002200	0.005900	1298.897887	0.324726	0.325073	-0.324380	118.938156	0.029735	-0.130737	-0.190206	0.009888	-1.963800E-9	35175.968944	0.000250
4179.000000	4653.000000	5771.156000	5.669300	6.056250	0.003900	0.008000	1298.614008	0.324655	0.324986	-0.324325	139.301928	0.034826	-0.259886	-0.329537	0.006045	-2.901300E-9	35098.169411	0.000250
4180.000000	4654.000000	5771.875000	5.665350	6.053250	0.002500	1.000000E-4	1298.382706	0.324597	0.324923	-0.324271	136.488146	0.034122	-0.397676	-0.465920	0.006610	-2.217100E-9	35060.879756	0.000250
4181.000000	4655.000000	5772.562000	5.662450	6.049300	0.003800	0.003900	1298.261714	0.324568	0.324897	-0.324239	134.878607	0.033720	-0.533400	-0.600840	0.005214	-1.046300E-9	35079.719362	0.000250
4182.000000	4656.000000	5773.297000	5.659750	6.047000	0.003800	0.007500	1298.293830	0.324575	0.324903	-0.324248	134.236671	0.033559	-0.667734	-0.734853	0.009398	-1.859400E-9	35098.949406	0.000250
4183.000000	4657.000000	5774.000000	5.655650	6.044350	0.002300	0.000900	1298.048908	0.324514	0.324835	-0.324192	133.965684	0.033492	-0.800953	-0.867936	0.003387	-1.920100E-9	35033.879864	0.000250
4184.000000	4658.000000	5774.672000	5.652900	6.040950	0.004100	0.003000	1297.925657	0.324484	0.324831	-0.324137	135.863553	0.033966	-0.932857	-1.000789	0.006124	-1.663800E-9	35067.459460	0.000250
4185.000000	4659.000000	5775.453000	5.649750	6.037250	0.001900	0.005300	1297.853313	0.324465	0.324795	-0.324135	130.400738	0.032600	-1.065227	-1.130428	0.008519	-3.783300E-9	35073.869557	0.000250
4186.000000	4660.000000	5776.156000	5.646700	6.035400	0.002600	0.001800	1297.701489	0.324427	0.324754	-0.324099	-2101.840915	-0.525462	-1.194705	-0.143780	0.003997	-2.128700E-9	35057.459770	0.000250
4187.000000	4661.000000	5776.984000	5.646750	6.032550	0.003900	0.003500	1297.267476	0.324319	0.324658	-0.323980	139.525491	0.034882	-0.199402	-0.269166	0.005518	-1.414600E-9	35014.449913	0.000250
4188.000000	4662.000000	5777.718000	5.642450	6.028200	0.000200	0.008500	1297.203897	0.324303	0.324627	-0.323979	137.623576	0.034406	-0.337962	-0.406774	0.009016	-2.158900E-9	35053.369680	0.000250
4189.000000	4663.000000	5778.437000	5.638550	6.026400	0.000800	0.009100	1297.115337	0.324281	0.324606	-0.323956	137.175191	0.034294	-0.474388	-0.542976	0.005404	-1.605800E-9	35041.589750	0.000250
4190.000000	4664.000000	5779.187000	5.636300	6.023000	0.000600	0.006000	1297.042678	0.324263	0.324577	-0.323948	134.911787	0.033728	-0.610345	-0.677801	0.003003	-1.825300E-9	35042.009748	0.000250
4191.000000	4665.000000	5779.875000	5.632600	6.019650	0.001100	0.008200	1297.128957	0.324284	0.324608	-0.323961	131.492721	0.032873	-0.742387	-0.808134	0.006858	-8.994000E-10	35059.649642	0.000250
4192.000000	4666.000000	5780.656000	5.628900	6.016700	0.000800	0.009200	1297.353776	0.324340	0.324651	-0.324030	132.102115	0.033026	-0.874551	-0.940602	0.008463	-1.967000E-9	35093.669438	0.000250
4193.000000	4667.000000	5781.359000	5.627050	6.014450	0.001900	0.005700	1297.596399	0.324402	0.324718	-0.324085	132.356761	0.033089	-1.005282	-1.071461	0.006289	-1.656600E-9	35101.459188	0.000250
4194.000000	4668.000000	5782.093000	5.623800	6.012300	0.001400	0.008000	1298.023296	0.324508	0.324829	-0.324188	-1997.330453	-0.499337	-1.136753	-0.138080	0.003390	-1.289900E-9	35135.058920	0.000250
4195.000000	4669.000000	5782.937000	5.618650	6.008750	0.001500	0.004900	1298.062232	0.324518	0.324854	-0.324181	138.997172	0.034750	-0.197533	-0.267032	0.005414	-1.377800E-9	35096.929418	0.000250
4196.000000	4670.000000	5783.718000	5.618800	6.006300	0.000200	0.006200	1297.980492	0.324497	0.324825	-0.324169	137.948860	0.034487	-0.336400	-0.405375	0.008478	-2.088800E-9	35079.969520	0.000250
4197.000000	4671.000000	5784.422000	5.614050	6.004050	0.001900	0.011100	1297.971392	0.324495	0.324824	-0.324166	136.794705	0.034199	-0.472950	-0.541348	0.003610	-1.138600E-9	35070.009580	0.000250
4198.000000	4672.000000	5785.156000	5.612200	6.001150	0.001700	0.009600	1298.125791	0.324533	0.324855	-0.324211	134.719084	0.033680	-0.608747	-0.676107	0.004464	-1.194800E-9	35103.129381	0.000250
4199.000000	4673.000000	5785.890000	5.607250	5.997400	0.003400	0.011300	1298.420336	0.324608	0.324930	-0.324286	134.316953	0.033580	-0.742752	-0.809911	0.008846	-1.384600E-9	35136.048640	0.000250
4200.000000	4674.000000	5786.625000	5.604950	5.995350	0.002500	0.011500	1298.725268	0.324683	0.325002	-0.324365	132.750577	0.033188	-0.875609	-0.941984	0.005125	-2.322500E-9	35141.309152	0.000250
4201.000000	4675.000000	5787.312000	5.599700	5.992350	0.002300	0.009600	1298.691208	0.324675	0.324995	-0.324355	132.198747	0.033050	-1.006555	-1.072655	0.006955	-2.043000E-9	35094.349434	0.000250
4202.000000	4676.000000	5788.047000	5.596950	5.987400	0.003800	0.011300	1298.759327	0.324692	0.325018	-0.324366	-1996.198625	-0.499053	-1.137626	-0.139521	0.009679	-1.985100E-9	35115.369308	0.000250
4203.000000	4677.000000	5788.890000	5.591950	5.983800	0.004000	0.006100	1298.489129	0.324624	0.324967	-0.324282	138.671848	0.034668	-0.197628	-0.266965	0.006411	-2.179900E-9	35064.329614	0.000250
4204.000000	4678.000000	5789.625000	5.587800	5.979850	0.003500	0.002400	1298.559489	0.324642	0.324964	-0.324319	137.899707	0.034475	-0.336055	-0.405005	0.005710	-1.540600E-9	35108.289350	0.000250
4205.000000	4679.000000	5790.390000	5.584300	5.975900	0.003800	0.001600	1298.557229	0.324641	0.324953	-0.324330	135.141267	0.033786	-0.473599	-0.541170	0.009619	-1.970700E-9	35099.969400	0.000250
4206.000000	4680.000000	5791.093000	5.580900	5.971950	0.001700	0.006400	1298.539406	0.324636	0.324954	-0.324318	134.935094	0.033734	-0.608104	-0.675572	0.002293	-1.229900E-9	35050.919796	0.000250
4207.000000	4681.000000	5791.828000	5.577300	5.969500	0.003000	0.003200	1298.559509	0.324642	0.324963	-0.324320	131.880463	0.032970	-0.742345	-0.808285	0.003885	-1.276300E-9	35089.709462	0.000250
4208.000000	4682.000000	5792.578000	5.575150	5.964900	0.000200	0.008900	1298.706770	0.324679	0.324999	-0.324359	135.081435	0.033771	-0.873217	-0.940758	0.007742	-2.077000E-9	35123.619011	0.000250
4209.000000	4683.000000	5793.328000	5.573550	5.961700	0.000600	0.007900	1298.552689	0.324640	0.324971	-0.324309	133.568319	0.033392	-1.005147	-1.071932	0.002918	-7.178000E-10	35071.389572	0.000250
4210.000000	4684.000000	5794.140000	5.568950	5.960250	0.001300	0.006700	1299.159045	0.324792	0.325106	-0.324477	-1984.238543	-0.496063	-1.137601	-0.145476	0.004635	-1.813300E-9	35174.608952	0.000250
4211.000000	4685.000000	5794.953000	5.565300	5.956400	0.001600	0.001000	1298.888807	0.324724	0.325066	-0.324382	141.452149	0.035363	-0.203973	-0.274699	0.005693	-1.255800E-9	35082.549505	0.000250
4212.000000	4686.000000	5795.718000	5.563200	5.954400	0.000200	0.011000	1298.827447	0.324709	0.325052	-0.324366	139.215775	0.034804	-0.343298	-0.412907	0.005796	-1.296100E-9	35090.349458	0.000250
4213.000000	4687.000000	5796.484000	5.561400	5.951450	0.001100	0.009600	1298.752507	0.324690	0.325011	-0.324369	136.565765	0.034142	-0.480973	-0.549256	0.002518	-1.575900E-9	35093.109441	0.000250
4214.000000	4688.000000	5797.203000	5.556500	5.948500	0.001400	0.011200	1298.838807	0.324712	0.325030	-0.324393	133.750659	0.033438	-0.616209	-0.683085	0.005866	-1.973700E-9	35104.749372	0.000250
4215.000000	4689.000000	5797.875000	5.554250	5.944500	0.002600	0.011500	1299.045506	0.324763	0.325095	-0.324432	134.424159	0.033606	-0.748691	-0.815904	0.008103	-1.340600E-9	35128.749228	0.000250
4216.000000	4690.000000	5798.656000	5.551900	5.942350	0.001700	0.010200	1299.173003	0.324795	0.325113	-0.324476	132.732903	0.033183	-0.882553	-0.948920	0.004026	-2.514600E-9	35094.779621	0.000250
